"log_N","log_k0","log_cooling_rate","log_c_repulsion","Holdout_MAE","NLL"
2.47111538846671,2.26815847834389,-3.90720993414216,-2.66056781034912,0.554813910602265,1599.73173652437
2.38861740895006,2.34004503650124,-3.75493376251505,-3.32922251336064,0.556196111302787,1608.86968652947
2.43279154500318,2.55446006525967,-2.5214491921632,-2.78772647733712,0.57794176096473,1674.93750318842
2.38093786727285,2.39212204249007,-4.07224791309599,-3.17040438095122,0.564116361186383,1650.7210528936
1.949456362911,1.84981486344548,-4.39215839506376,-2.40247485164513,0.588436008965824,1695.45000617385
2.44473144040403,2.74246859518403,-3.77646235419498,-2.54512986436369,0.56794405667185,1638.13373879747
2.06518845924907,2.393366887647,-2.62476269327073,-2.76040282388594,0.578280953310185,1651.74139544398
1.4679072571597,2.51127022462898,-4.22657551863996,-2.74951353956882,0.570175527093183,1648.35678114335
2.43990866916995,2.62624025202122,-3.44120418152294,-2.67447140538129,0.549745643240806,1587.52902869805
2.08528132792929,2.57038637453712,-3.88912847173078,-2.5109320361597,0.577104387026335,1663.66891974026
2.28848337292021,2.39554076956224,-3.19616290644444,-2.57106354298122,0.565905990782837,1645.27229255324
1.83582605434948,2.46158122640044,-4.60235568441356,-2.68533110218634,0.572282469163622,1662.81103647171
1.81480865532471,1.91365685999284,-3.98273925924529,-2.55063164456987,0.57828979864363,1659.78172116194
2.54093538424509,1.91466356191287,-4.52746996749783,-2.51616382885961,0.559137045236913,1624.3200854287
2.42500703760395,1.23982763286592,-4.21253642596186,-2.7427935869184,0.581023606589876,1665.46540184639
NA,2.23746798271107,-2.6997287113313,-3.1816669273656,NA,NA
2.24275982444118,1.98464369927156,-2.61304470654069,-2.73506203397212,NA,1770.30752940561
2.39104347509982,1.77066334754078,-2.70693247687533,-2.96999347152746,0.602162077263603,1710.09453754275
2.31595379697237,2.20290478287415,-4.31241187137011,-3.00569251964376,0.56735581523043,1643.38630236882
2.27104774466552,2.47723126406915,-4.32870964356392,-2.59597541090033,0.568236327996374,1633.24163245527
2.19792466957197,2.81159656110091,-2.49245810650912,-3.26375866977121,0.587255316215996,1683.23478781924
2.41090619273773,2.51415669739541,-4.23662149318754,-2.82436404190988,0.568224282988715,1642.23420346771
2.50083568864643,2.59400104880822,-2.56710126892343,-2.39081022611679,0.583852423117062,1689.82374285873
2.33493063280625,2.27634031456951,-3.59312548603487,-2.90530968204773,0.552909354559127,1610.15727975455
2.11059968684287,2.17482999887857,-4.37646200716086,-2.76938901366628,0.562549951031784,1633.21074881365
2.43367151025053,2.74146898440531,-2.8846197003176,-2.51145493194857,0.564847145590371,1629.06712726338
2.23942909246753,2.31811291475752,-2.49250906820876,-2.57729157930087,0.59687532013598,1715.03491733506
2.09971067403622,2.14617883070091,-3.49046516844103,-2.64712236170596,0.556175043777898,1605.49518614143
1.9889565990415,1.55625463030028,-3.48772240317782,-2.62281100198175,0.600077708546071,1719.28384509479
2.03959411325461,2.09147587597239,-3.44362880037612,-2.75353325321854,0.58889434022238,1673.31242287587
1.92272443249066,1.96046939118875,-2.88240729847902,-2.96517281158809,0.59084283445244,1697.90054025499
2.25511490497097,2.70734652968475,-2.79378336428223,-2.97667801385975,0.565047583334999,1646.41681023867
2.43093558722201,2.40868164368347,-3.95564721904805,-2.52370206996922,0.566479969950108,1643.38192448083
2.36813255820193,1.50708690924383,-3.85243843964324,-2.96345928165127,0.576625863401054,1647.60834981936
1.8605251529021,1.94258437322007,-2.76458081655514,-2.40932225279565,0.624662047686702,1759.32525849021
2.34411131690742,2.59238212736651,-2.92116452094002,-2.47220578544394,0.56968360418334,1657.27345891921
2.31266820957272,2.46006160841662,-3.36822857430872,-2.65212294176502,0.568944908559343,1647.46706836642
2.10349406609968,2.67020865215919,-3.91979018987236,-2.49102910080001,0.5906482343292,1692.75479205596
2.55041986771361,2.15251638449391,-2.55476128952545,-2.57235695321782,0.612840473450926,1759.51197741204
1.56320276524183,2.24462664038408,-4.36983482756904,-2.77594731491583,0.602905238495187,1717.80885119626
2.29595612529903,2.52710220812392,-2.58957549752504,-2.48777338692422,0.595032005171221,1708.18032450617
2.0539127111696,1.96804465973475,-4.23892986558328,-2.97664262650698,0.56250526647406,1635.33027861503
1.90948719745757,1.53904374970781,-3.2626952656518,-2.60806915508147,0.60389409367196,1730.87932113208
2.34464834766036,2.63991183434569,-4.2926667961424,-2.61534270405889,0.558281666003403,1635.40637268991
2.36000227100134,2.18364996323926,-2.89241536647552,-2.64211611574145,0.576596272683857,1658.95969101176
2.09013828072189,2.5465862398564,-4.07782159117316,-2.45424365787454,0.587421388023721,1683.64477998463
2.10180590747941,2.00909936221126,-4.63120958119211,-2.55253234815161,0.572380428996357,1643.76345692389
2.10098102256719,2.18620027774507,-3.10114570502962,-2.62204410441631,0.606451632077056,1742.99765806713
2.47095885779623,2.20102026439258,-3.20612945280394,-2.43660165552785,0.572554092967374,1654.42221503565
2.42290840239868,2.14795838464399,-3.65837181980857,-2.61113737920063,0.595856175152638,1704.31727286218
2.47326507549693,2.76052973976009,-4.12150261944603,-2.94416087610072,0.575553897333836,1665.45817647971
2.13019589753613,1.94063949179558,-2.56156002608242,-2.38045255604334,NA,NA
2.45899319654491,1.93346536747417,-4.28181336168306,-3.05841693854403,0.550132398829092,1594.02652454869
2.05990667859296,2.64169757973699,-4.29840029755124,-3.16936732571472,0.568447797371176,1652.96152953422
2.33489396823218,1.6736189634053,-4.53305372876613,-3.0684730234011,0.567810832316769,1646.81030599648
2.40759176789566,2.50553621158006,-3.80323078755212,-2.47684503654706,0.56672292407195,1631.63050291047
2.31225365978041,1.41162059883586,-3.36650017395712,-3.09345758294408,0.600346877076016,1715.20430139305
2.44050964951722,1.7199443149309,-4.53206116750352,-2.64305772707687,0.572535174689142,1654.37407218397
2.48154985318432,2.33851581084094,-4.29496921490388,-2.66516165480887,0.567982743412459,1629.21284616334
2.40903664519902,2.37133788469491,-3.1420783894311,-2.98270290628216,0.590716009685034,1701.08837194673
2.52151902828869,2.48589941241753,-3.45713842277812,-2.33903423593649,0.569190410881639,1617.59711086126
2.33785482788162,1.78622509827804,-4.60589532381123,-2.61879060635818,0.581205811548521,1670.52140071325
1.79246431231991,2.41913757076924,-4.75736707690955,-2.6284806738813,0.589468386995487,1701.49958322187
2.05564610591745,1.94283198045628,-4.6704819812043,-3.09514249637846,0.564721815758529,1641.08389442835
2.43457528299615,2.67061225786003,-4.81528852569349,-2.73656492846882,0.569435144484368,1626.12295013131
2.33741883172681,2.81973774735181,-4.68518080277969,-2.31720300879189,0.58435475047485,1686.45831801332
2.24935370591004,1.87599492023988,-4.67493579918067,-2.34446029361849,0.554011287211837,1600.94174903618
2.19053770561744,2.06572539524709,-2.69419313282147,-3.17198639282447,0.592184948265701,1709.38633621249
2.47497149184479,1.82282320113479,-3.32623846277606,-3.06318058199228,0.58063908964184,1681.74962852655
2.27764373794274,1.89371817770796,-4.1041025921156,-3.11565385478456,0.578892761272345,1653.26619185531
2.26776927722061,2.34584062219786,-4.60703687083598,-2.87410356734409,0.560566915648299,1620.25111985882
2.50360295350731,1.20884867964685,-4.15174822498406,-2.67457569634914,0.590110930009867,1708.91977377152
2.39317783907686,2.04670121589536,-4.065402989781,-2.62812654333439,0.556038193748804,1620.62531983867
1.78065061153219,2.3290240779057,-3.46060573247301,-2.85224658744842,0.573652111246927,1646.97697240435
2.03632461044659,2.39075596321621,-3.03807894729709,-2.50235623739125,0.586342226310971,1684.45639729396
2.20963674106963,1.31924906116262,-3.21443868278286,-2.72206059801932,NA,NA
1.41043274469448,2.0514296891751,-4.71111093321439,-2.56953180086702,0.59867771106812,1715.88766064363
2.06836726197704,2.383414185839,-3.31840209848575,-2.50200703819019,0.591129040966025,1698.60517713183
1.8783489834849,2.59109008683524,-4.06487183428144,-3.11999687107368,0.574206719919237,1655.20651531682
2.24985308635825,2.84127294240803,-3.89199769371574,-2.39135428881932,0.555382937099371,1611.16254155849
2.31969136500826,2.37580716750384,-3.55366686034505,-2.34853935838367,0.576917622306968,1671.19961061282
2.31836780245648,1.35432146261137,-4.22117258614338,-3.11453860265171,0.569301247337987,1658.54879068998
2.44209834356141,2.21819673463581,-4.74626597739755,-2.66833614928025,0.553485279480199,1608.37550473029
1.61291899737257,2.72236319708094,-3.05749864163731,-2.98083557662885,0.575578429605341,1646.12736002243
2.06747964718339,2.28001795780765,-3.33540635923532,-3.12057156175684,0.595670728365799,1708.566242634
2.25733026037849,1.25201626806908,-2.87694139076371,-2.69489549365544,NA,NA
2.38512213842779,2.09013324574386,-3.96891527333169,-3.11540833427992,0.538702525987459,1561.32902569052
2.32553551242005,2.33968689938284,-3.2785805504227,-2.51818177744577,0.566695192399818,1639.43604213186
1.46842904621726,1.67619618545625,-3.25466939614606,-2.43174574357208,NA,NA
2.11229195544033,2.31250963988254,-3.45073866251413,-2.63181570390821,0.554370537729137,1608.50234949823
2.10143506417005,2.14650504934002,-3.06486059216151,-2.97238731247177,0.579187384738555,1673.49920644024
2.51848938752556,2.01078290436168,-4.04521701893669,-2.63620732321788,0.549254078290271,1576.38632777739
2.08200817053797,2.71432246407781,-3.26506123066117,-2.65527498171013,0.582416284951034,1660.86397556857
2.50493161520771,2.23181647923265,-3.77627878819761,-3.16651583560006,0.552902125538774,1617.84216191231
2.3647509548895,1.87813720625375,-4.51682954787052,-2.55478352730039,0.575225472277366,1663.48467318084
2.03504173826972,1.90237553508471,-4.2311707180254,-2.91423742825636,0.564682917668958,1632.00986924556
2.44339263459559,2.42180228050423,-3.39608896057005,-2.61437337335312,0.549686499547345,1590.65724392959
2.42017088926515,1.22042029669971,-3.73785072327474,-2.6697054255457,0.601907510962336,1720.15425897067
1.79907036878282,2.27211618088311,-3.88014073461569,-2.92004517919814,0.593547626932144,1705.71762812618
2.31562346431369,2.37915757096746,-4.31098858788801,-2.91199466298851,0.574675499977395,1668.92424257615
1.76357515868145,2.1500345707578,-2.65043116830687,-2.65396780780254,0.612613063514958,1749.34436134188
2.2947212305378,2.30311598457549,-3.20936691295702,-2.34996655749985,0.573473336447284,1664.71929617983
2.40164365236636,1.70406059091525,-2.33521467093745,-2.3586476450778,NA,NA
2.46684906701317,2.06973648724706,-4.18383245599814,-2.37877474482232,0.565423257274102,1629.42436275098
1.62569827119226,2.52835524085742,-4.71444227921317,-3.31881688663919,0.588269262676246,1693.87421457184
2.26623821881099,2.61805250284733,-4.04338240017611,-2.64033689937949,0.57296609779026,1656.60650065704
2.39802430483637,2.30721110366725,-4.35359710290123,-3.09758612348562,0.567005165388972,1645.86158096498
1.59624300579491,2.07433018591665,-3.64208413693039,-2.48786306752779,0.62012986131055,1785.30627196316
1.93311383006866,NA,-3.18500612245229,-3.10085948426672,NA,NA
2.29929346847281,2.32222634964979,-3.89932117268902,-2.41608979469659,0.549884486316625,1587.89519265736
2.1853116681727,2.84564357386899,-3.67040580085611,-2.51175364636316,0.569422168472655,1657.73055076776
2.27914082633647,1.6584202367743,-3.9718322552643,-2.63473461076431,0.569496149141831,1644.35940741099
2.2643089737083,1.93388415384651,-4.69199581263073,-2.79240859207955,0.565276576317278,1643.64308980653
2.53901727684706,2.47392628335078,-3.87414074469145,-2.92503112294234,0.562150010636535,1623.23440802346
1.82326725699468,2.61694851211649,-3.04990724825259,-2.34611022570352,0.585333676063973,1676.16711237591
2.07290889481429,2.40242350277967,-3.70414052491308,-2.67319047655108,0.580180339119743,1671.40343957597
1.76808909386824,2.03974136374975,-3.97475589663437,-3.14510363521241,0.568037085503797,1634.98898384387
2.52961480032244,1.83387109922329,-2.81387441957094,-2.47516227896402,0.590510132055421,1697.0810019558
1.68489291533965,2.74998980044263,-4.4516891168562,-2.82341348349707,0.586601982707556,1703.65576559048
1.82869960974937,1.96704279666038,-3.30521094849868,-2.46495903266271,0.584759216811499,1682.84146023072
1.93884764263658,1.67491685160332,-3.94052089067903,-2.55167216316851,0.574851982248945,1648.86299277674
2.42122612157162,NA,-4.1798573082415,-3.31362109287522,0.570774135198599,1656.67994686263
1.80677460814305,2.15690121651962,-3.41848017332491,-2.83905193222869,0.599065360960516,1701.47892178234
2.34303136616686,1.72005357208149,-2.83660183116586,-3.03672229365363,0.590442159578302,1703.9110915699
2.40404632834743,2.77764637438318,-2.83474073164327,-2.71690937702502,0.569054415101099,1640.97165168941
2.54743943616429,2.00056951979682,-4.55641028799924,-2.79197537231653,0.562377252090575,1614.88112637286
2.07219450316095,2.67603092261334,-2.66566005565336,-3.3351369069071,0.575956896252051,1675.61149861626
2.05271889558005,2.34676104547082,-3.98725038851886,-2.88355378679284,0.577166376725706,1645.52884066134
2.4075777369985,2.43135992790101,-2.58809284175052,-2.50840293118399,0.58242411886664,1659.7307671084
2.44137523536469,2.1176738682022,-2.45525155818624,-2.81959726142014,0.618741585621476,1784.44011568416
1.60549147954012,2.50528601848512,-4.16810010647165,-2.56119290574172,0.59590126663998,1709.12886521367
1.97756110054521,2.14782513844766,-2.55784439649913,-2.3644666888509,0.620831384159702,1750.47359848838
2.11936359890189,1.93660684835005,-2.97189815044304,-2.61142472008687,0.613129263757574,1765.0166276966
2.37999541164354,2.21439769416533,-4.62334450033351,-2.39480604814109,0.562847680118899,1635.10217822981
1.74071041531743,1.73630790174522,-4.36787561546553,-2.48009205990411,0.601692139198013,1722.00525158487
2.24233535459218,2.86894566472801,-3.60673086699072,-2.89402856050865,0.574187840299488,1674.51063213207
2.09074072305763,2.65459332944134,-4.29309147319879,-2.80485939157865,0.561797303048692,1611.15714162956
2.19701905676005,NA,-3.80874782602817,-2.67090232172419,0.61910082398454,1781.65294318484
2.03524508162704,1.86347592926906,-3.9701714821856,-3.12621048500663,0.582615317198534,1677.49719863689
1.51658106949931,2.42815359376253,-3.5814158544186,-2.48180011700553,0.564776534514822,1642.3474670795
2.00972391431634,1.79194010856831,-4.53274010576642,-2.83618628491658,0.581060375040605,1686.26146980713
2.12978210136365,2.66786399614118,-4.54927446971433,-3.341993605086,0.569110522767295,1636.59704139184
1.97482879330928,1.99552349530889,-4.459997364549,-2.44799733547101,0.593895893969467,1732.35780360988
1.76838258341514,NA,-3.88159578259594,-2.71280122310272,NA,NA
2.10300590686327,2.76648028207645,-3.88262538464109,-2.73156393785402,0.593477415687967,1702.03121329703
2.52760787747594,1.87614951768398,-2.51950516192424,-2.38466912349845,NA,NA
2.28868478135324,2.337527311042,-3.4266567666534,-2.60695199563742,0.567449830966851,1632.36260874876
2.29005761126089,1.55679976491917,-2.91212713431942,-2.61587746134914,NA,1785.52655646778
2.0271941679623,1.41249835753385,-2.87329105074657,-2.75031745209983,NA,NA
2.02749669078181,2.32942151497666,-4.16208552969007,-3.25207034213613,0.557709909269808,1609.49396758148
2.20316890254567,2.7989352562618,-3.37846160329999,-2.41537460323202,0.569398720996385,1631.6807667926
2.33305251251085,2.58251140568206,-2.53920327092632,-2.53566417675111,0.5773609256702,1662.0278442318
2.00356762692601,2.21320037983531,-3.82386833302433,-2.62432712388733,0.578275439772714,1667.76383758057
2.48007064459928,2.27340623788027,-3.27532129550602,-2.55292627715681,0.574476079502553,1649.05532262447
2.23808755325687,2.11177081706361,-4.04823604306714,-3.23234418228722,0.562815419875526,1614.88819441657
2.21331165483497,1.91386725655945,-3.56955397996372,-2.40898942226947,0.589026863774794,1693.42167377277
2.0955555216114,2.64273394547341,-3.46929437792868,-2.74914946042637,0.571031982329131,1656.20787053584
2.41166186822248,2.50625900025852,-3.601422920144,-2.8179784469261,0.566130738988303,1642.4809503909
