"Holdout_MAE","NLL","log_N","log_k0","log_cooling_rate","log_c_repulsion"
1.3453914542369,8805.00746425095,1.44255915364279,2.52902103089923,-3.0998322705427,-3.48545078147353
1.37458302585078,8966.36475323055,1.52089206311132,2.26354205692081,-3.49173029908843,-3.4635968161433
1.34763607905674,8776.53691082976,1.11093157673627,2.17599566633749,-3.4404187767703,-3.41786318970754
1.32599354902745,8726.91607796159,0.878560198623584,1.81204363196891,-3.32287143600492,-3.85144689567167
1.35704756518581,8861.16548791228,1.54755783913832,2.17008168478194,-3.6781602861687,-3.45766327611565
1.38542254968749,8862.05972426095,1.13104965398327,2.87942289733354,-3.40989025696309,-3.70705613775225
1.36112749384935,8844.45428728619,0.910257743538518,1.91860631634195,-3.4945770457055,-3.3504320700245
1.34664396810331,8791.20820841131,1.06295163917973,2.4473407372751,-3.06786539951178,-3.87603493409224
1.35893874065169,8873.33994269454,1.68013233108929,2.29363482306816,-3.55076843698641,-3.57268027190336
1.38399877661158,8895.89126996743,1.38814511523914,1.58014902448432,-3.49998459772133,-3.47925083066173
1.3463513168698,8810.15387755713,1.17721974114878,2.15436090431145,-3.25188443254549,-3.84214091498803
1.3638443890494,8859.27645875567,1.12945340157829,2.16391640807648,-3.50152219402538,-3.48791516902734
1.33011419057746,8861.30724357252,0.81414123494373,2.18562898676166,-3.2116747424546,-3.78131450711305
1.39556125474866,8950.80247693472,0.94897568595273,1.54157251741709,-3.27172689114362,-3.48349484582794
1.36885333141302,8831.3305764769,1.29046186346433,2.1550075607578,-3.62568594527501,-3.93190217510487
1.37525736979656,8843.82036537677,1.01671051797714,1.63616539520698,-3.23561082554515,-3.59502360141662
1.37273116956229,8924.17573707591,1.35339821986435,2.34437225582606,-3.90558037185047,-3.75780954019653
1.36936928114018,8895.22113742434,1.67515619484759,2.5733910410755,-3.49969446659789,-3.39140230080363
1.34089815517669,8752.46099524219,0.822190558863491,1.87888372278063,-4.01929276985443,-3.20934827541657
1.35934379650738,8844.66003345968,1.01395626413804,2.43390815080399,-3.48319328872082,-3.63343249237154
1.36712236393368,8883.9328891799,1.09130321751717,2.33167756320675,-3.26963527519758,-3.69220809427347
1.32831496752926,8770.23096408547,0.843105632938049,2.47350540236401,-3.27068019723177,-3.28881314742036
1.33995883299353,8741.43029072341,0.823856842974862,1.86596541450436,-3.55461839168967,-3.29516570321071
1.33833559739155,8785.70879248793,0.865581577798952,1.89564304910297,-3.64153523656938,-3.59863289543376
1.38390108343194,8954.10366210361,1.63393188193954,2.71915876418121,-3.55053323912994,-3.38288112449962
1.36785988451113,8850.20645229139,1.75910185286491,2.1504785068041,-4.18484534638812,-3.88625182079064
1.37250411343001,8901.33365485088,0.807535619495503,2.32497470075098,-3.47820584356534,-3.42599843076754
1.35270274646284,8755.16492484692,1.2468661581958,1.97904974716442,-3.34850284527537,-3.76270659578714
1.35939714766706,8864.83546860309,1.07883337359858,2.03307392901179,-3.90928183546194,-3.52421316248325
1.35325436163292,8830.79333320864,1.06861079402067,2.13622501623514,-3.66300964635693,-3.417655036076
1.35902258923817,8867.61396508243,0.979360729988058,2.3061984276213,-3.43970468649553,-3.77896925761157
1.39810984389638,8975.08764104667,1.46359954486136,1.61199638012772,-3.27947859449267,-3.56375248717484
1.36725622013678,8900.41414062475,1.07392120675724,2.62314828510953,-3.87740171613418,-3.49740578558891
1.38395822792353,8921.99735467897,1.43919428881225,2.0434115324293,-3.1051791597067,-3.589002385776
1.40493246691294,9021.02627750935,1.23433205007863,2.88707442804498,-4.00224040581743,-3.55340114889414
1.34880227658382,8830.15803105764,0.938989252047735,2.2048661730048,-3.38894750573273,-3.71551563403316
1.36057284131981,8828.64582928495,1.49973551478464,2.36077872570812,-3.14544482444112,-3.48258328505508
1.34196435934872,8706.28095637842,1.01999128985834,2.05593170132458,-3.3649052953783,-3.9368606403658
1.34685256826151,8764.01936357545,0.938157977719099,1.9837414198536,-3.42762425956916,-3.84456723860001
1.35483918664805,8863.92813210446,0.957909208288309,2.17336014985139,-3.68127937339018,-3.31541230414691
1.37059163336482,8889.13270753113,1.45140055307127,1.61266885690038,-4.15959060457925,-3.89112995040442
1.33807359058881,8800.71705619354,1.04966242202095,2.00766763850102,-3.95732301060055,-3.75423560463092
1.32637797834036,8744.00154243297,0.867583397523992,2.12164183809344,-3.15636236491132,-3.81870037649429
1.34194668207976,8795.6503284468,0.823871032223874,2.23636688038139,-3.31643575220709,-3.45231954136682
1.33635786222931,8757.34787661913,0.881382543053727,1.79879589487754,-3.24221208778923,-3.69414627856747
1.37052498975445,8894.94251574853,1.74324242006045,1.9745849166065,-3.62414352145088,-3.49032267841199
1.36049074903329,8852.39152826678,1.04192611560828,2.67512673518168,-3.19227696766491,-3.72525446333411
1.36137551144735,8871.2807772842,1.45645447824026,2.53466460602663,-3.23667320691667,-3.67344625863714
1.37048737324656,8926.9539699238,1.64478386754537,2.06213715844277,-3.28940047117866,-3.61542715093125
1.37451937577291,8923.92204330657,1.56239299467871,1.77905191759889,-3.19776886596395,-3.5653587924438
1.34798113622224,8811.52500060485,1.0585335201326,2.08443481522913,-3.21560297280425,-3.81564316010732
1.35671566420516,8836.10233813995,1.22795761588918,2.15803315596232,-3.45210919793002,-3.48990241772371
1.35724701635571,8831.83804060808,1.03869588889101,2.02644284932991,-3.375363580597,-3.65315200952103
1.36541639088402,8864.37043360227,1.34708565256708,2.04118492849755,-3.70464003365287,-3.65137265582448
1.36335382088362,8839.65774681909,1.28701058794468,2.21478590016751,-3.61977366982099,-3.27284712467359
1.34663213573164,8771.26186736239,1.08400584603823,1.97668601981261,-3.16195865921098,-3.78357058178767
1.32974546003133,8771.04935310189,1.07665286570833,1.7606327407231,-3.65683789912453,-3.80581571035635
1.3827368107064,8879.76683642923,1.70492622251717,1.84192640860612,-3.14371478486319,-3.455676915458
1.36346381095787,8811.96929823307,1.34899394146201,2.19416005147903,-3.70545073766481,-3.10006587057513
1.36328779931623,8793.37396973511,1.29796489485441,2.10821853942216,-3.78079420237372,-3.61018558579705
1.35350399747545,8813.64694530518,1.12630280526023,2.06322827715078,-3.14619208956745,-3.60233488605088
1.36625542394009,8857.0607639209,1.37805917571007,1.91106391204709,-3.44662747269294,-3.3289282076893
1.35450377350841,8830.88372964533,0.954083216632083,1.98673642870344,-3.39305919696845,-3.54713171104973
1.38518278654542,8986.47680793375,0.963717759618889,2.91839320695587,-3.15544179983992,-3.7750080581789
1.35862445486625,8912.30606465446,1.40042636385258,2.25384283981581,-3.15783881545876,-3.92932361635945
1.37878286311384,8917.51995642658,1.3376974960007,1.81981025505956,-3.1438040780931,-3.52688950332931
1.35578104420534,8783.11692029125,1.11753610486791,2.38645427440803,-3.42942928865953,-3.8572756314456
1.3758335655812,8934.19889134086,0.97021794882776,2.6560538717949,-4.18710109180087,-3.77109413703592
1.4042665083453,8962.00803179823,1.50771180724163,1.54914947772372,-3.30288627663186,-3.25776473714606
1.37445383478853,8895.55361880733,1.5577922192194,1.80827919039085,-3.37038828899701,-3.87901064368774
1.33206054525652,8778.76222958984,0.987231757064202,2.17052400128181,-3.94455491342034,-3.54186705144754
1.34838585858729,8771.01991445501,1.10595539997648,1.98174599391701,-3.46175492410402,-3.50942578316986
1.35878614441205,8808.85003458803,1.21598776311321,2.39699156021554,-3.40684645825412,-3.44617598773019
1.3462214388311,8839.5836291631,0.778291446702652,2.68261637228469,-3.45086759742636,-3.7150530961243
1.35266535917308,8852.80962760604,1.4488271927817,1.98201433616566,-3.42297815660311,-3.93192069220215
1.3699041234245,8894.94355226813,1.22244477090611,2.14681233349643,-4.01197410062504,-3.24755048844187
1.36640171398181,8933.7361463965,1.53736683415573,1.86007951331995,-3.68095984673682,-3.73378996407555
1.34877267297573,8844.0071517382,1.40352150213863,2.37388122532301,-3.59955394105531,-3.70624057044008
1.33145587712542,8756.95482572018,0.780976069618005,1.68422444601227,-3.9779053021469,-3.57128014079479
1.37130999679948,8883.41622916574,1.05968114073403,1.51679443879244,-3.2454357222643,-3.60480048114448
1.37293560797375,8870.56427214323,1.00786445241846,2.34159282091617,-3.47517398441148,-3.35974277975713
1.34521691307761,8784.53633562058,0.783673349081456,1.79727948540283,-3.41319986494197,-3.52529570975126
1.38963322803121,8992.66571422028,1.53503388606642,1.47167126002086,-3.71219976803573,-3.42140394487379
1.36098921892563,8910.05019125605,1.18783810785007,2.26200045382454,-3.4885096618073,-3.63902244452773
1.36098450310086,8857.99952159703,1.22121670127713,1.86993015921512,-3.25605951344578,-3.80702449449998
1.37392683314028,8919.99806098179,1.49087289172284,1.51277269928209,-3.84148658784135,-3.79433140005912
1.3530717633279,8888.06642807973,0.824721699564986,2.51720070268071,-3.31456255074539,-3.59778055736286
1.31355728554774,8669.5578009091,0.868872678147396,1.8258740460043,-3.73910980760247,-3.38380335619693
1.3754545576768,8876.64153290374,1.74006776677211,2.38963641399429,-3.27920794307456,-3.53139188104813
1.33807673573508,8816.60252459656,0.791004408273185,1.96968418992662,-3.61498883809809,-3.39769997093856
1.38708085512323,8871.35076918265,1.43364565723125,2.71368261758894,-4.19536060325476,-3.62211190531993
1.34809544117237,8837.79404716783,1.47778920004115,1.98671856364945,-3.31230362174825,-3.58112142919294
1.38093424719381,8932.48587281844,1.42947300509874,2.16451010637874,-3.5357773757155,-3.43776973810647
1.36043475615911,8892.2284787524,1.06689574259765,1.79618662000996,-3.22447844506173,-3.86163328510789
1.3969637882089,9026.20000695761,1.39943112522278,1.77229967764288,-3.14420129216906,-3.19002707138544
1.37703860886035,8923.99444899031,1.75358646690598,1.97269437649109,-4.07905371457223,-3.47115150334416
1.3845437358694,8909.73771635898,1.51461905207475,2.46363568858774,-3.69772749306541,-3.55782908466445
1.36437173920715,8925.10887817475,1.17367201577741,2.36592029270371,-3.30263308879946,-3.82724462621958
1.34544414529976,8817.11999020914,0.862261187222374,2.23002716467012,-3.22678174034564,-3.34444492729491
1.37727312757356,8932.80236462677,1.76452625347208,1.9302873811499,-3.45339575523353,-3.36569003071224
1.36331911640671,8849.5607586549,1.03754876622169,2.28396372164301,-3.43457066204424,-3.43040827469928
1.31898040670668,8731.0674763047,0.88831721041754,1.80036935372989,-3.57340705813882,-3.87582342461091
1.40385906857095,8958.69622832509,1.32339037058453,2.85033911812233,-3.93993305321146,-3.6645237832579
1.38281657536734,8916.33161594707,1.29497142447387,1.80537549616279,-3.20534743194108,-3.30219422818194
1.34464896167133,8800.57544778653,1.18527215115569,2.09797866457327,-3.41094378087403,-3.3043979104082
1.37528822887382,8896.22607836054,0.995754313385038,2.27127736992268,-3.20950872715642,-3.55289352877009
1.34256744030266,8738.065307024,1.08751208279259,2.61272067904242,-3.24359149265666,-3.45038333154502
1.37353335396722,8940.8433227232,0.890738222464879,1.65351148973331,-3.19369227879151,-3.42431491652919
1.36440008551723,8833.02376123765,1.36998818035624,1.8801710750149,-3.30403632598145,-3.5572108003209
1.36065649094033,8890.95162471314,0.890158320941125,1.99635571659535,-4.11907537103656,-3.42489576761509
1.34618034374425,8855.37140713735,0.984766633381983,2.30427336048964,-3.18827254172064,-3.45131552449113
1.36164260826915,8830.11161595718,1.39926547417609,2.63112053015553,-3.26729815805064,-3.89711575673607
1.36957350306123,8901.90484836274,1.86862713910542,2.56952857677395,-3.63254965650791,-3.28484198605581
1.3853964323957,8930.62752366067,1.71443276939619,2.01335453019318,-3.70700270917067,-3.12660912199185
1.36172924890027,8814.37705609587,1.25941516365461,2.39192504614749,-3.60221118611293,-3.60415970714615
1.34894433375676,8814.68503310952,1.47631130736126,2.43672442374206,-3.39194519578039,-3.69292243902457
1.3167366081557,8727.45811589753,0.833697158932611,2.07754040944802,-3.24450023471581,-3.90393377450482
1.37850262729009,8908.56350283019,1.49304100154281,1.96542832024109,-3.35209261569957,-3.59577797063418
1.34828329245436,8852.35613619681,1.37265010462622,1.89368924178213,-3.39527345472065,-3.91653997408457
1.35782464389226,8843.71346761449,1.05835324966687,1.62722691057697,-3.34159886447987,-3.87520207767496
1.34281235006136,8782.60124165265,0.775622250799754,1.58751045881646,-3.95417783305399,-3.30080499871968
