"log_N","log_k0","log_cooling_rate","log_c_repulsion","Holdout_MAE","NLL"
2.43246390067208,1.20703988713182,-3.9019054030633,-2.88636831631177,0.581546536308071,1670.22128554835
2.03200403480981,2.14402536437451,-3.16974920361345,-2.54310348577548,0.588969206598075,1699.09807244496
2.13734458205013,2.63381932901599,-3.38695043447015,-3.01300413583119,0.578278397480383,1652.88046952966
2.35191315245568,1.35570158848545,-3.96887138363107,-3.143529043343,0.573970931409592,1640.95368374783
2.27248506321879,1.94607174047109,-2.99640398577215,-2.536676417839,0.573873985853119,1663.4661394273
2.0603703699603,2.37891541393399,-2.86195510009535,-2.36298557140662,0.586838861956872,1672.92501285185
1.77590641976264,1.85787393054745,-3.75367006186454,-2.42982588018476,0.585912999990674,1688.02660564379
2.03570413895579,1.53685922096936,-4.70446114269499,-3.16698288419852,0.581550139310407,1667.92809707995
2.02070486392326,2.76064716656335,-3.7242144902828,-2.69986108945353,0.573913132211086,1668.11734498967
1.61715117684106,2.31671228916326,-3.04266550587346,-2.32883997023936,0.59065952933586,1679.94959109775
2.10828614203519,2.32802288144435,-3.35194602851873,-2.5726570737359,0.569299387409289,1658.54399467064
1.64384596020026,2.64048679177179,-2.58593637650695,-2.56018275855037,0.609741060708725,1755.69449724374
2.40522088264522,2.80133818607232,-3.62773045426818,-3.24477860630313,0.568909829305862,1642.86065309501
1.82410788654289,2.60031746927578,-4.42392542055982,-2.56161377176703,0.573016486754002,1672.64300692377
1.74474207310117,2.49160174027607,-3.00099640570237,-2.64600182818856,0.575766574679578,1644.31678232378
2.26785667125472,2.43573912256369,-3.62932201625914,-2.55068859228914,0.579086537385061,1654.89564389142
2.2237645370952,2.03496533369619,-3.69580813360517,-2.34213912927643,0.581031328781883,1683.88779187251
1.93376757375914,2.6861093188808,-3.50298995446307,-2.74511470872113,0.560307023287564,1622.91848440004
2.02730838949173,2.48352118032597,-4.09136598134478,-2.53862343476568,0.572788512411107,1655.01862895177
2.04849270698958,2.34520763988069,-3.68637532223503,-2.67233106299648,0.581802490341693,1674.31433736768
2.40553692821595,2.16833433588346,-4.11477004489095,-2.90418582960466,0.549867181437962,1600.9903843509
2.0120238238979,2.4509993488132,-4.21252533377866,-2.73095087309139,0.564895718765687,1637.04621576715
2.32857101674193,2.1452602216852,-2.66870898351757,-2.54032454013667,0.584177297453363,1674.45922686885
2.11016355329196,1.80025189617613,-3.09619438313316,-2.68288313120359,0.5997070500954,1729.02195363464
1.74157137561679,2.65237538522288,-3.90145389480355,-2.39270094769131,0.605177088076451,1738.73301554009
1.65744332842117,2.06152423759863,-2.62517775362949,-2.94779135694712,0.604623022782249,1736.20571427524
2.19209028689107,2.55781049943557,-2.88288489567662,-2.69841039419364,0.581380636632789,1657.14852156884
2.24935042208639,2.76216557846808,-3.03512473998201,-2.90097365026138,0.57619293745252,1652.23447380964
2.02637073307341,2.282200077623,-3.237730218047,-2.44087310152088,0.573799408492635,1655.31243155517
2.32940168549454,2.43714115565303,-4.66621053763034,-2.57486624567617,0.575595425409344,1649.59235939569
2.23831707853591,2.63963741410901,-3.57351395706551,-2.81116195494209,0.587218900086447,1704.03908164879
1.51209520598042,2.73755936825335,-2.72328794929509,-2.89947245086555,0.605465025750528,1734.66195005701
2.31370284547943,2.85099640187907,-4.31017171975649,-2.91659041596256,0.572934411723154,1651.98121578806
2.24133864642759,1.6886643984407,-4.10503767417534,-2.69847304404802,0.574142584499431,1651.62929421887
1.79224602709587,2.27233084998832,-3.78766420728275,-2.72108000205076,0.577824574275778,1675.78548930426
2.42160876643317,2.1177372756453,-4.06179309010559,-2.94819534330838,0.568532886089359,1649.79545003901
1.63095853831957,2.85882835904981,-4.27115782007699,-3.18479690723182,0.618416464462374,1770.32887327183
1.92815415302501,2.62447498713986,-3.41417243999489,-2.75318050006104,0.57695245514226,1651.85429983365
2.13394028684216,2.1787964291761,-4.83280144390747,-2.57509308830152,0.577976978871831,1652.1281321639
2.04709329588353,1.73402133647551,-2.97685586587171,-2.73713119669881,0.589996723736815,1696.98093724972
2.33759144461406,2.55466480946021,-3.54806266299826,-2.61749131986873,0.545054341109319,1593.56894540092
2.14907779312107,2.09304788488276,-4.50091162677097,-2.91852754491976,0.555025250917766,1605.80561363144
2.18444014330651,2.74394997659793,-2.78635970432423,-2.8566856980432,0.567431603841925,1625.55699176544
1.63837196293434,2.47355258543673,-4.69598373393106,-2.82967921057122,0.603815926670423,1722.3702177541
2.35098068023741,2.36850238331964,-2.59202138258376,-2.48256627748667,0.592995532087161,1710.21557730738
2.28429659646597,2.26895874814066,-4.28238390478624,-2.39235495768201,0.56476267478761,1631.09356479222
2.31039957105315,2.03610624953049,-3.65264823012699,-3.3401259280951,0.573913806837867,1646.4995168889
2.40964754557354,2.77234447439748,-3.39936967191552,-3.26274167636585,0.572410693251195,1662.00399507655
1.80861864286274,2.80743331098287,-3.46868548719512,-2.8352508868632,0.569529127514232,1636.53224828197
1.98070563077628,2.6475251651808,-4.1541847322776,-2.53253707903443,0.600256229234654,1731.54382502161
2.02807144130737,2.2009276191387,-4.56945694194145,-2.50917471715774,0.579334386308019,1677.31127846495
1.70329697908263,2.51022246102026,-3.29013487891998,-2.59187722124743,0.629502332487356,1795.03901066078
1.95055772586285,2.73796936356251,-2.92943535985652,-2.48826054672965,0.577403525564189,1670.14258108881
2.10411257822011,1.971687715246,-3.544805939159,-3.14923165829117,0.576925825380365,1659.78934226708
1.29185106925097,1.74924871573352,-4.25793901047175,-2.73457825923667,0.591192983510144,1703.43269386675
2.3058912573542,1.78767080230737,-3.63226244428781,-2.56246525828752,0.60363926003527,1727.88804543789
1.83406591851837,2.69504906949576,-4.79510156860973,-3.02653378568064,0.588698319844882,1683.30343992763
1.76553361903566,2.66137507250468,-3.93622311763719,-2.684647925253,0.573166949431437,1659.39064673473
1.67645186406861,2.66819682257293,-4.54983420041589,-3.10808403591883,0.574057412244164,1660.518997457
2.33917588000072,2.02665714051502,-4.55484046075772,-2.43199650519078,0.556962794381744,1627.49091362021
2.00416352900718,2.32421806189377,-3.89915469010525,-2.98572261385546,0.579628267745223,1673.46160990072
2.13846723544126,2.47561860410264,-3.50617987582784,-2.73963299060732,0.576064758674283,1670.17833289642
2.2042844197811,2.3291153003867,-3.00662385093353,-2.64591262219923,0.57106556255551,1639.30040380784
2.04135856791056,2.21529044741292,-4.25038703020552,-2.64298831614285,0.585810959369808,1679.66411405783
2.13287058438226,2.15678459227254,-2.80307369180902,-3.21628293351757,0.586601622752093,1686.25879680322
2.07928113613033,2.46554578700624,-3.87020560926846,-3.10759087350052,0.579709899748933,1680.554451258
2.40660033180934,2.00996990683804,-3.46090094708747,-2.52789242676957,0.564327333120495,1637.81951575127
2.28890011075964,2.30266425562316,-3.86908378969235,-3.32787359986349,0.56183151952334,1627.99393419546
2.465732307193,2.04523189816724,-4.49985790000226,-3.17360798587578,0.572027898101361,1657.62089008685
2.44063274541102,2.14067889964001,-3.3077104508448,-2.78150691263085,0.563257308902601,1622.73626280784
1.69589654136816,2.58376813768903,-4.12366822939821,-2.54358589162207,0.590081395544818,1705.34944293109
2.42274230643754,2.11771987510705,-3.82278684769706,-2.4783390070695,0.573404234719192,1671.36477521039
2.02852422931955,2.03658106384082,-3.74052295941916,-3.05233495919374,0.5802685393083,1676.22014639445
1.52235350934857,2.55687064953809,-2.94067308227399,-2.63322580018305,0.605616070860636,1738.60004689785
1.82758695295346,2.46818867072532,-2.91310192813502,-3.05507908923783,0.587801998784499,1703.172494106
1.85178358993994,1.60521250180268,-3.57835572293183,-2.5209046950263,0.598129856557836,1706.30208656387
2.26516334731892,2.7096511949126,-2.86378346903408,-2.6707857771068,0.58459572442574,1675.49672636196
2.28830448251232,2.67008423968954,-2.59171778874249,-2.87705828319461,0.576660692823961,1654.55132268827
2.12128661745055,2.85021020107238,-3.35348378071478,-2.88535508769606,0.577957766918133,1671.5433419488
2.28047058940588,2.2531785167031,-3.88134942221578,-2.62066276071311,0.560456643315728,1619.96506704433
1.77548203269999,2.34480858679195,-3.30020121687718,-2.54196856797849,0.591849620789901,1700.37772604975
1.4523583576594,1.87289021385142,-2.93022541067228,-2.61346738258951,NA,NA
2.22750441355981,2.53066771827493,-4.27578828135641,-2.86110934806273,0.568986052937611,1653.21881414645
2.35046431121539,2.30615235702664,-4.67471788465889,-2.74340399928699,0.569455110853608,1651.03498647804
2.33443326568374,2.53854955329861,-2.85957792340424,-2.54962647096362,0.573451186913489,1656.70329727744
1.5391349486078,2.15558562950116,-2.86093708841556,-2.70957806462672,0.623924052059553,1790.60252790787
2.47255841104303,2.18829633732618,-3.01309664896753,-2.54234766032626,0.605719825845637,1729.31550781456
2.05872694979551,2.23388168509866,-3.39490994207502,-2.53246818961379,0.585230156698253,1686.32757716189
1.81292673736566,2.16788239224134,-3.7263576686509,-3.00258103711909,0.587594486313915,1694.52485618988
2.02531682614617,2.04549230814094,-4.0397793029492,-2.77291408055394,0.5602211312655,1622.69511709617
1.88526794914431,2.8671339362956,-3.16111999765441,-2.78878132000247,0.554502975511359,1584.57441093877
2.09929901531451,2.81318292609279,-3.9115968640437,-2.60831167332659,0.573737270999017,1665.39293045073
1.81325351625781,2.61050444009724,-3.75089327265788,-3.10518295731245,0.583408851677557,1694.48323299312
2.40846583796158,2.54579665705269,-4.87649749682525,-2.90253330370141,0.567643803268051,1642.99981229425
2.10103083483641,2.57306063330095,-4.84588710508625,-2.86167946253354,0.561802707213264,1612.28756502184
2.01723531330066,2.39503667505165,-4.07010799011317,-3.02609158691285,0.565597387368135,1629.87114994206
2.21470668104596,2.23949896949056,-4.16227249837839,-2.33485636477436,0.557230594634732,1621.54684584491
2.13954758883165,2.65509128992873,-3.11214372116214,-3.24430634589037,0.568854454446173,1666.42837045642
2.3955261325597,2.33866053802873,-2.88783347854907,-2.43729222666315,0.583419450917553,1678.3497268556
1.7673908104601,2.03949889921759,-4.29140789983652,-3.08566023716723,0.581777370209137,1682.31191579298
2.16150971866874,2.81668844331439,-4.11267868298443,-2.88722909431715,0.57833513143255,1683.95175915491
1.73834605113988,1.64061605551257,-3.50654703212871,-2.65378570103692,0.601229794224377,1719.70395665481
2.17758010923617,2.72473626396014,-4.1899174852432,-2.92441894833403,0.565294235353266,1635.82965604923
2.2237653832765,1.46421249136826,-3.9605446508018,-2.56046472792481,0.583375071172911,1696.70667493916
2.1983335612431,1.70854285421802,-3.95964379353389,-3.18548672224174,0.571330031777065,1654.70404271165
2.04383678354651,1.8797667584432,-2.86470126690952,-2.7319494166127,0.607061438216463,1750.43611080572
2.20655545728664,2.34887174577969,-4.39702253704398,-2.48126906976625,0.594872035897681,1717.17901333677
2.20713589484608,2.55375403135731,-3.48278389165629,-2.7079842680055,0.575768450514252,1654.59135443438
2.15822200814402,2.5173047943675,-4.53263633499957,-2.8271435181458,0.561617897963156,1635.25295824306
2.29733998428202,1.42592650411202,-3.77580700640678,-3.05738311232034,0.571128842296284,1641.72675036613
2.25890445186967,2.76073274241742,-2.96198008358571,-3.18376420094009,0.55594169130239,1589.40149278606
2.30844096041185,2.41026591837523,-3.65540076265792,-3.05102762818349,0.565057357472072,1626.24044142576
2.24179732143704,2.63593037264304,-2.84803435013428,-2.48420751802329,0.584412400138167,1680.82225492267
2.39937123797942,2.33867192558865,-2.8096143632496,-2.38911291416138,0.597348111228216,1704.40964574325
2.16291147586208,1.47648692526893,-3.1393979522546,-2.50652599090334,0.607495745985816,1749.09507673935
2.14949855113556,2.73652018497211,-3.63621085947386,-2.62890721163071,0.557420468258942,1616.50171240602
2.20855218169701,1.76128834697554,-3.72838657202846,-2.59839595388713,0.583611489328945,1692.68377576718
2.33288393781662,1.88315243304019,-3.70576483087467,-3.25927196132423,0.578134855353024,1680.0070163202
2.23316557109672,1.67999355088759,-3.2787893238676,-3.08254351167114,0.584591464768148,1699.76857641743
1.69639469469297,2.27574592602465,-4.39124371414786,-2.5176429806021,0.615294633795775,1744.82757863749
1.65806158037816,2.36272959199814,-3.50693088278646,-3.29348212822085,0.595940490089145,1717.45329634357
2.14534756923186,2.07919271649535,-3.73105096627539,-3.04873894273399,0.557706037992086,1627.23147818489
1.7009848609004,2.69649319688785,-3.8590275084477,-3.10924218897416,0.591599152025615,1698.5936234271
1.46585130283602,2.76585525272278,-4.16854914705453,-3.01565441471754,0.633163446423777,1812.15265240188
1.82603220343146,2.58090217516031,-4.54181090687858,-3.20119099650835,0.566309719311158,1638.44463546444
2.17014141621817,2.23693319378094,-2.44016436175805,-2.81741557373054,0.613882950111601,1761.99681012253
1.99501176563795,2.13340436982508,-3.55665201108888,-2.67238966741639,0.591301724808569,1687.35297439042
2.14622726585542,2.10814136437492,-2.64509415717468,-2.37446598747634,0.58741918147284,1670.86689696872
2.1083200774666,2.72705150732735,-3.26426826518709,-2.46136002999132,0.592892634427063,1692.40596150135
2.0701608878668,2.60466057797834,-3.71809634087004,-2.51649601579394,0.568654304830658,1637.69233814576
1.75786876368816,2.35578935346808,-3.44938519855813,-2.79918915088938,0.590226659798977,1705.70955502885
2.3379710797787,2.80014772719238,-4.3182545301261,-2.65182955563277,0.586283438355663,1701.6986378905
1.95790202304502,1.44252279444774,-3.77053645506505,-3.18604900316979,0.598720137156644,1739.59442010252
1.90176304098409,1.92110139773677,-2.36268085065284,-2.76488661376668,NA,NA
2.22826943531137,2.23000432801518,-3.06310745999267,-2.62028383853246,0.579128116176261,1672.20298290552
2.02443482716496,2.69823233848776,-4.73776742053601,-2.77105074692282,0.560696795221028,1621.70253501843
2.3161317246627,2.69497782167755,-3.81504056096597,-2.99198634231546,0.573015867931414,1662.41466945768
2.25821741381517,2.72197141669067,-3.95051465706875,-2.77261932324902,0.569559839439635,1653.56416603639
2.25715744479045,2.51545014232769,-3.35295348990258,-2.88564978537586,0.566112703570988,1635.68929558399
2.31169032648644,2.56418516189326,-3.64800677988547,-2.81592592562725,0.555655828692162,1600.8233549927
1.62433203735305,2.5902668633984,-3.62241579746514,-2.41751337557564,0.622044983750883,1767.90465793786
2.15368648238377,2.4244739159366,-4.51876105276056,-2.56098300914169,0.584977122824037,1688.01141232973
2.12700395703951,1.99974865083243,-4.27296998726925,-2.49891490830298,0.561103722459595,1621.64282458336
2.43029309809449,2.20848060392862,-3.48353679099772,-2.77913784253241,0.566969979312842,1634.51386969492
1.93889224867345,1.82582302617549,-3.02275749346353,-2.44684450559435,0.592640312615908,1699.98030226751
1.93307276404473,1.76714760554741,-3.68122430524415,-3.01791806882255,0.586237791799285,1693.47051686871
2.05784048745588,2.05740940883928,-4.39353349988676,-2.54972522733049,0.565343430860962,1637.07927324978
2.17391818102189,2.54668029355852,-3.59947814926501,-2.41623080581278,0.590816678871497,1689.66784473922
2.36668693735304,2.20484461552319,-3.56807513571375,-2.7757308901287,0.563699540010181,1623.87425693694
1.95123977744051,2.72052957176711,-3.2440685455905,-2.79231954734767,0.569619562303444,1645.8050409054
2.29606916182233,2.57649935567204,-3.70759881113459,-2.66974259570067,0.563636919524,1646.10921351466
2.33291083001803,2.67049101656879,-3.36129803784275,-2.56149723148623,0.566403178866125,1643.18386032216
2.15761062632295,2.51832830335353,-4.26527372239567,-2.64945803173187,0.591822717646149,1701.48018502735
1.68610544743809,2.42180789731754,-3.14528972899766,-2.4628609748598,0.590552387058386,1694.85221284478
